t,ax,ay,az,wx,wy,wz,zv
7.000431219999999621e-01,-2.815052744559999542e+00,7.077770248899999395e-01,-9.487440842479999858e+00,8.723908662799999270e-02,-2.299088090659999750e-01,1.997520960870000084e-02,1.000000000000000000e+00
7.049984700000000437e-01,-2.941961506899999801e+00,7.285442839129999681e-01,-9.484532261549999177e+00,8.367586135860000107e-02,-2.530966401099999930e-01,2.150428667659999918e-02,1.000000000000000000e+00
7.100408280000000127e-01,-2.896287550959999457e+00,7.238398325489999729e-01,-9.459578437560001163e+00,8.357966691260000636e-02,-2.410568296909999797e-01,2.290041744709999869e-02,1.000000000000000000e+00
7.150248209999999771e-01,-2.954658199119999828e+00,6.472235527929999233e-01,-9.395807099400000695e+00,1.002374514939999989e-01,-2.501861751080000085e-01,3.338636830450000120e-02,1.000000000000000000e+00
7.201789010000000379e-01,-2.924200224760000300e+00,6.867746419369999966e-01,-9.509826277289999297e+00,8.451331406829999671e-02,-2.698429524900000098e-01,1.453318074349999912e-02,1.000000000000000000e+00
7.250703480000000312e-01,-3.093163291229999778e+00,6.300031725970000052e-01,-9.359759049939999187e+00,9.158345311879999284e-02,-2.891796231270000184e-01,5.172838643190000307e-02,1.000000000000000000e+00
7.300269889999999595e-01,-2.957566487779999864e+00,7.666132447399999217e-01,-9.500337733449999433e+00,9.324851632120000067e-02,-2.708271443840000181e-01,4.079525545240000189e-02,1.000000000000000000e+00
7.350025390000000103e-01,-2.975704494279999945e+00,7.499637962999999852e-01,-9.364113738019998578e+00,9.820938855409999668e-02,-2.901723980900000055e-01,3.737135976549999655e-02,1.000000000000000000e+00
7.399701349999999733e-01,-2.869129494919999690e+00,7.725309443510000040e-01,-9.457142734850000565e+00,9.080198407169999542e-02,-2.809635996819999648e-01,3.882734850050000019e-02,1.000000000000000000e+00
7.450020170000000164e-01,-2.872981786430000017e+00,8.258062421390000019e-01,-9.486146711010000843e+00,1.047257706519999915e-01,-2.942845225330000258e-01,4.204757139089999873e-02,1.000000000000000000e+00
7.500740320000000017e-01,-3.027065555950000153e+00,8.804642995220000046e-01,-9.422170205660000519e+00,1.189929693940000033e-01,-3.160965144630000223e-01,4.143494367600000089e-02,1.000000000000000000e+00
7.550428000000000139e-01,-3.036032413999999680e+00,7.890133656619999769e-01,-9.397116428430001278e+00,1.186416819690000041e-01,-3.262781202789999946e-01,5.691274255509999602e-02,0.000000000000000000e+00
7.600520720000000230e-01,-3.016007278579999618e+00,7.539478975000000194e-01,-9.339802303580000853e+00,1.445375233890000000e-01,-3.398764729500000081e-01,4.487834125759999904e-02,0.000000000000000000e+00
7.652024330000000152e-01,-2.995336830990000365e+00,8.638043296870000498e-01,-9.544836215869999307e+00,1.423361897469999915e-01,-3.549238741400000396e-01,4.736698046330000550e-02,0.000000000000000000e+00
7.700505300000000108e-01,-2.984217178820000260e+00,8.672443871380000058e-01,-9.427574695060000565e+00,1.361042708159999892e-01,-3.765544891359999813e-01,3.774007037279999976e-02,0.000000000000000000e+00
7.750096690000000121e-01,-3.176367936399999703e+00,7.203962679669999591e-01,-9.272228650519998894e+00,1.333104819060000057e-01,-3.980554938319999514e-01,5.685181170699999537e-02,0.000000000000000000e+00
7.800380120000000028e-01,-3.026270898440000412e+00,8.658936301160000681e-01,-9.181126822360001327e+00,1.774359941479999869e-01,-3.848766684529999482e-01,5.675876885649999704e-02,0.000000000000000000e+00
7.851950260000000181e-01,-3.052203212070000227e+00,8.516242817450000446e-01,-9.472126368969998822e+00,1.700566709039999791e-01,-3.944948613639999713e-01,4.926653951410000370e-02,0.000000000000000000e+00
7.902051960000000541e-01,-3.035627340330000035e+00,7.305081313320000991e-01,-9.583539748270000658e+00,1.945712566380000119e-01,-4.004124104980000265e-01,3.579253330830000496e-02,0.000000000000000000e+00
7.950382649999999662e-01,-3.136493898909999523e+00,8.127530646250000768e-01,-9.582774024600000828e+00,2.311135679479999760e-01,-4.332924485210000176e-01,5.005416646599999964e-02,0.000000000000000000e+00
8.001764869999999918e-01,-3.011656389890000174e+00,7.634082381540000517e-01,-9.610240123669999690e+00,2.304479479789999785e-01,-4.672291576860000406e-01,4.913864657279999604e-02,0.000000000000000000e+00
8.049422050000000217e-01,-3.011718641470000346e+00,7.847135495759999246e-01,-9.630124973839999214e+00,2.255382686850000151e-01,-4.797784388069999961e-01,3.869261220100000259e-02,0.000000000000000000e+00
8.099234079999999558e-01,-3.022437896150000025e+00,7.433776228419999299e-01,-9.740292737000000756e+00,2.416900247340000030e-01,-5.037665963170000483e-01,2.533058635889999868e-02,0.000000000000000000e+00
8.151905659999999498e-01,-2.939790300340000329e+00,7.250381024230000415e-01,-9.743958858290000080e+00,2.380657494069999824e-01,-5.326266884800000545e-01,3.629577904940000516e-02,0.000000000000000000e+00
8.201597419999999694e-01,-3.000560703120000561e+00,9.496316515109999301e-01,-9.787197696030000671e+00,2.634149491789999908e-01,-5.534856915470000027e-01,5.504743382330000434e-02,0.000000000000000000e+00
8.250698309999999758e-01,-3.032184798659999903e+00,9.004735797840001110e-01,-9.737326288410001141e+00,2.490568906069999811e-01,-5.986803174020000062e-01,3.796891868110000012e-02,0.000000000000000000e+00
8.300438439999999751e-01,-3.024545097559999896e+00,8.155777666569999917e-01,-9.926382294839999787e+00,2.781164348130000241e-01,-6.142920255659999329e-01,1.661900989710000248e-02,0.000000000000000000e+00
8.352023330000000190e-01,-2.887686019090000222e+00,7.944659319800000397e-01,-1.009474797989999928e+01,2.827354669570000256e-01,-6.778855919840000022e-01,1.444950886070000065e-02,0.000000000000000000e+00
8.400514639999999700e-01,-2.805290644480000317e+00,8.312623155880000114e-01,-1.022052423110000063e+01,2.887336015699999980e-01,-7.230523228650000966e-01,-4.365060478449999705e-03,0.000000000000000000e+00
8.450983810000000096e-01,-2.778327526490000032e+00,1.045675319989999963e+00,-1.032696683630000045e+01,2.938252389430000000e-01,-7.855437993999999646e-01,-1.726132445040000005e-02,0.000000000000000000e+00
8.502042239999999529e-01,-2.662925954329999900e+00,8.857735849110000004e-01,-1.048708491750000071e+01,3.276138901710000106e-01,-8.548651337620000179e-01,-4.323720186950000266e-02,0.000000000000000000e+00
8.550446510000000444e-01,-2.858997684740000267e+00,1.049309000320000074e+00,-1.064444405539999927e+01,3.180177211760000233e-01,-9.218521118160000194e-01,-7.616263628010000453e-02,0.000000000000000000e+00
8.601974610000000521e-01,-2.632447229429999869e+00,1.054766754259999884e+00,-1.060140220159999913e+01,3.464404642580000138e-01,-1.023550271990000038e+00,-1.011716574430000098e-01,0.000000000000000000e+00
8.652025060000000378e-01,-2.632774853949999994e+00,6.958413070980000725e-01,-1.084224509390000080e+01,3.652246594430000326e-01,-1.100905299189999909e+00,-1.244296506049999973e-01,0.000000000000000000e+00
8.700702550000000146e-01,-2.618321673450000109e+00,6.011439751959999356e-01,-1.090957967750000002e+01,4.044947028159999736e-01,-1.205118775369999895e+00,-1.331868171689999936e-01,0.000000000000000000e+00
8.750488520000000436e-01,-2.559041216959999865e+00,8.702793709200000727e-01,-1.098935288690000078e+01,3.878132700920000064e-01,-1.304315924640000013e+00,-1.451092511419999898e-01,0.000000000000000000e+00
8.800074989999999708e-01,-2.488096626169999936e+00,7.078539625839999072e-01,-1.119289626839999841e+01,4.171514809130000279e-01,-1.414605855939999879e+00,-1.796666979789999785e-01,0.000000000000000000e+00
8.852125849999999962e-01,-2.542370944930000043e+00,3.314885741860000290e-01,-1.125315930609999882e+01,3.905524909499999975e-01,-1.532413005830000063e+00,-1.880293637510000171e-01,0.000000000000000000e+00
8.900650430000000002e-01,-2.318529164060000092e+00,4.417306446899999517e-01,-1.111287872880000194e+01,4.081181883810000022e-01,-1.648351073270000189e+00,-2.516829371450000075e-01,0.000000000000000000e+00
8.950422099999999492e-01,-2.496732644829999792e+00,-5.925395207190000540e-02,-1.117363510309999874e+01,3.913476765160000537e-01,-1.791540622709999919e+00,-2.647699117660000101e-01,0.000000000000000000e+00
9.000470250000000005e-01,-2.665840964990000117e+00,-1.746743019970000144e-01,-1.126122570819999957e+01,3.653255701070000083e-01,-1.906119108199999967e+00,-2.911559045309999871e-01,0.000000000000000000e+00
9.050197730000000274e-01,-2.448622255520000124e+00,-3.896516440150000204e-01,-1.111699025579999933e+01,3.234076797959999916e-01,-2.047820568080000125e+00,-2.920691668989999767e-01,0.000000000000000000e+00
9.100666259999999896e-01,-2.595543732189999897e+00,-1.097774194409999904e+00,-1.148663020839999938e+01,2.597471773620000368e-01,-2.170107126240000017e+00,-2.750872671599999819e-01,0.000000000000000000e+00
9.151930520000000069e-01,-2.436066140809999503e+00,-1.411486946470000170e+00,-1.152693649979999968e+01,1.916071325539999703e-01,-2.287994623179999909e+00,-2.595409154889999903e-01,0.000000000000000000e+00
9.201709569999999561e-01,-2.412032792659999814e+00,-1.267487494729999886e+00,-1.149835221030000021e+01,8.767387270929999366e-02,-2.428183078770000058e+00,-2.274912148710000193e-01,0.000000000000000000e+00
9.250724500000000461e-01,-2.413569354579999882e+00,-7.226666971170000453e-01,-1.162656124160000104e+01,-4.104935377840000094e-02,-2.569082260129999629e+00,-1.859448850150000054e-01,0.000000000000000000e+00
9.300070540000000552e-01,-2.495934480190000304e+00,-1.613908045909999978e-01,-1.169941020469999948e+01,-1.170215085150000112e-01,-2.721413135529999749e+00,-1.666484922169999827e-01,0.000000000000000000e+00
9.350461060000000435e-01,-2.834588342890000501e+00,-2.911341327699999981e-01,-1.185079903609999974e+01,-1.595080941919999884e-01,-2.860320091250000196e+00,-1.434754133220000061e-01,0.000000000000000000e+00
9.400385799999999570e-01,-2.978355301050000126e+00,-3.648590019340000046e-01,-1.164370877579999863e+01,-1.686671674249999864e-01,-2.979590415950000182e+00,-1.296402662989999954e-01,0.000000000000000000e+00
9.450313740000000351e-01,-2.720322204499999952e+00,2.694532112349999897e-01,-1.150946981670000113e+01,-1.715507507319999903e-01,-3.129846096040000525e+00,-1.249572038649999911e-01,0.000000000000000000e+00
9.501560249999999597e-01,-2.806189054620000345e+00,7.167286123039999790e-01,-1.169059093849999975e+01,-2.262866348030000141e-01,-3.296749830249999569e+00,-1.301050782200000033e-01,0.000000000000000000e+00
9.550490379999999613e-01,-2.860535561840000351e+00,6.745890410370000145e-01,-1.162606673609999852e+01,-2.765422463419999755e-01,-3.465723752980000238e+00,-1.181262284520000067e-01,0.000000000000000000e+00
9.601770720000000203e-01,-3.046530427129999996e+00,7.972455710270000273e-02,-1.147575576309999867e+01,-3.374506831169999943e-01,-3.646186828609999875e+00,-1.369248777629999969e-01,0.000000000000000000e+00
9.651992990000000106e-01,-3.519349599180000343e+00,-6.412744351310000201e-01,-1.137848664450000058e+01,-3.969953954219999637e-01,-3.845253467559999638e+00,-9.701774269339999424e-02,0.000000000000000000e+00
9.702446209999999738e-01,-3.990789007300000080e+00,-9.859748845239999504e-01,-1.129159863469999969e+01,-4.891128838059999873e-01,-4.005036354059999582e+00,-7.397814840079999787e-02,0.000000000000000000e+00
9.751748169999999716e-01,-4.488797565659999655e+00,-1.185953266989999921e+00,-1.150312892319999847e+01,-5.706539154049999896e-01,-4.144106388089999982e+00,-2.860791236159999917e-02,0.000000000000000000e+00
9.800533399999999951e-01,-5.368630143149999867e+00,-1.857143532430000077e+00,-1.150413079369999814e+01,-6.779000163079998975e-01,-4.269700050349999998e+00,1.265865936880000014e-02,0.000000000000000000e+00
9.850443159999999754e-01,-6.398793859620000468e+00,-2.639850199170000078e+00,-1.190597673339999929e+01,-8.265769481659999141e-01,-4.319753646849999740e+00,9.640453010800000000e-02,0.000000000000000000e+00
9.900460490000000391e-01,-7.711464019640000167e+00,-3.278692000319999966e+00,-1.218080255930000000e+01,-1.026572227479999988e+00,-4.342620372769999904e+00,1.929397881029999984e-01,0.000000000000000000e+00
9.950531409999999743e-01,-7.769251022699999787e+00,-4.227089579990000345e+00,-1.151043544680000075e+01,-1.239049673080000025e+00,-4.344223976140000332e+00,3.617769181730000061e-01,0.000000000000000000e+00
1.000051178000000096e+00,-8.878387153600000303e+00,-3.539342293630000302e+00,-1.197787760200000129e+01,-1.491649746890000072e+00,-4.269398689269999991e+00,4.872122108940000196e-01,0.000000000000000000e+00
1.005050422000000054e+00,-9.831699101059999890e+00,-2.970308188199999755e+00,-1.165198326770000037e+01,-1.710744500160000126e+00,-4.176640510559999520e+00,5.864190459250000487e-01,0.000000000000000000e+00
1.010045443000000098e+00,-1.041008117280000000e+01,-2.329352025240000401e+00,-1.152780626839999911e+01,-1.951977491379999874e+00,-4.081433773040000546e+00,6.485671997070000527e-01,0.000000000000000000e+00
1.015039320000000078e+00,-1.010623032789999876e+01,-1.864416738309999655e+00,-1.060178798599999972e+01,-2.141139745709999875e+00,-3.945665359499999969e+00,6.985362768170000347e-01,0.000000000000000000e+00
1.020067131000000016e+00,-1.018291492370000029e+01,-1.381159174359999797e+00,-1.032468837000000050e+01,-2.304082870479999823e+00,-3.712157964709999369e+00,7.337906360629999902e-01,0.000000000000000000e+00
1.025061280999999935e+00,-9.708260937440000404e+00,-1.451440917329999802e+00,-9.864503638549999565e+00,-2.433093070980000050e+00,-3.490952730180000074e+00,7.624751925470000247e-01,0.000000000000000000e+00
1.030063747000000030e+00,-9.623626843989999458e+00,-1.439118903630000057e+00,-1.046935169240000008e+01,-2.560963869090000067e+00,-3.249776840209999573e+00,7.792798280720000248e-01,0.000000000000000000e+00
1.035203851999999980e+00,-9.720249481399999780e+00,-1.570223071839999873e+00,-1.014578960039999878e+01,-2.682432889940000287e+00,-2.982728004459999749e+00,7.639194130899999990e-01,0.000000000000000000e+00
1.040017355999999893e+00,-1.167593697470000080e+01,-1.914803255850000108e+00,-1.180306580949999962e+01,-2.776180267330000007e+00,-2.736121892929999966e+00,6.576107144359999435e-01,0.000000000000000000e+00
1.045041278000000018e+00,-1.135364680230000012e+01,-1.813569763650000111e+00,-1.203384440390000165e+01,-2.779053211209999930e+00,-2.394414424899999894e+00,5.778936147689999192e-01,0.000000000000000000e+00
1.050184143999999931e+00,-7.931697839149999929e+00,7.657961014050000681e-02,-1.261387833450000073e+01,-2.709707736970000447e+00,-2.000919103620000250e+00,5.467601418499999921e-01,0.000000000000000000e+00
1.055059924000000038e+00,-5.061854350750000009e+00,1.441965232970000121e+00,-1.300091716569999889e+01,-2.547456502909999809e+00,-1.556259036060000156e+00,4.364477097990000498e-01,0.000000000000000000e+00
1.060211693999999927e+00,-4.562775825070000124e+00,-2.107427731890000044e-01,-1.200035948290000043e+01,-2.336101293559999625e+00,-1.176533341410000100e+00,3.578239679339999535e-01,0.000000000000000000e+00
1.065013063000000093e+00,-3.739564421730000365e+00,-2.084595905020000028e+00,-1.028497945990000062e+01,-2.190291881559999876e+00,-7.551730871199999751e-01,3.383439779280000281e-01,0.000000000000000000e+00
1.070208841999999994e+00,-1.624073319970000151e+00,-2.719425840189999999e+00,-8.435152387960000553e+00,-2.082754373549999816e+00,-3.603003919120000287e-01,2.806516587730000234e-01,0.000000000000000000e+00
1.075027474000000094e+00,1.528872824320000046e+00,-2.287976789400000044e+00,-7.906308546350000022e+00,-1.999031424520000266e+00,1.489180177449999920e-01,1.534111648800000061e-01,0.000000000000000000e+00
1.080046778000000041e+00,2.763421341519999963e+00,-3.017171353920000243e+00,-6.354036434010000178e+00,-2.000699043270000033e+00,6.289831995960000199e-01,-3.850703313949999790e-02,0.000000000000000000e+00
1.085053808000000064e+00,-1.441694745469999928e-01,-1.633397759279999972e+00,-6.058669924369999293e+00,-2.004316329959999976e+00,7.469120025630000548e-01,-3.093783557420000108e-01,0.000000000000000000e+00
1.090056928999999952e+00,-1.521892317779999892e+00,-1.119285257539999856e+00,-9.875618906810000652e+00,-1.951264619829999880e+00,7.663103938099999901e-01,-5.567250251770000657e-01,0.000000000000000000e+00
1.095031869000000047e+00,-1.349497523289999945e+00,-2.823328989990000260e+00,-1.021909215250000003e+01,-1.829750180240000246e+00,8.759126067160000195e-01,-6.990241408349999741e-01,0.000000000000000000e+00
1.100164107999999974e+00,1.620837552919999869e+00,-2.592895555770000193e+00,-7.901880793039999240e+00,-1.593850493429999959e+00,1.151117801670000107e+00,-8.059693574909999603e-01,0.000000000000000000e+00
