t,ax,ay,az,wx,wy,wz,zv
7.052879279999999529e-01,-2.674970612390000113e+00,3.581403246710000432e-01,-9.404033075950000153e+00,-3.800591919569999873e-03,8.491131477059999863e-03,-3.269887994970000020e-03,1.000000000000000000e+00
7.103866300000000189e-01,-2.729399829450000148e+00,3.545267007509999568e-01,-9.422184234189998620e+00,2.720447257159999428e-03,-2.117464318870000001e-02,8.205607533449999630e-03,1.000000000000000000e+00
7.154076280000000176e-01,-2.673335704659999923e+00,3.476660577340000002e-01,-9.388834337769999649e+00,1.173555757849999853e-02,3.001068253070000033e-04,-7.084402255710000110e-03,1.000000000000000000e+00
7.203064340000000509e-01,-2.694405088440000373e+00,3.438012355319999824e-01,-9.412239178760000158e+00,1.383477007039999804e-03,-1.366888056509999935e-03,1.723916269839999987e-03,1.000000000000000000e+00
7.252605269999999882e-01,-2.700729030759999816e+00,3.580635696400000234e-01,-9.421333170319998729e+00,-9.730383753780000658e-03,-1.936384011060000116e-03,4.100427031519999523e-03,1.000000000000000000e+00
7.303110449999999920e-01,-2.663814719859999514e+00,3.451716836350000039e-01,-9.395268754740000006e+00,1.366185769439999878e-02,1.594418892639999901e-03,-7.532727438959999772e-03,1.000000000000000000e+00
7.352576859999999659e-01,-2.736347748890000098e+00,3.333373073259999764e-01,-9.400304410820000456e+00,-3.506274893879999729e-03,-8.568044751879999588e-03,3.069951664659999798e-03,1.000000000000000000e+00
7.402540920000000302e-01,-2.670686066940000103e+00,3.451705511229999912e-01,-9.391934641880000711e+00,-4.651161376389999907e-03,-9.433874860410000271e-03,-7.850050460549999522e-04,1.000000000000000000e+00
7.453986569999999645e-01,-2.712632526779999775e+00,3.285193856499999954e-01,-9.406302189930000779e+00,1.294258632699999984e-03,-1.392967347060000000e-02,-1.101559260859999835e-03,1.000000000000000000e+00
7.502396319999999896e-01,-2.660314602790000205e+00,3.368340634000000500e-01,-9.389729240790000375e+00,5.950485821810000409e-03,-4.122622776780000505e-04,-6.039841100569999163e-03,1.000000000000000000e+00
7.553224589999999461e-01,-2.677926831840000244e+00,3.304863748740000107e-01,-9.439538689089999934e+00,-2.857492305340000351e-03,-3.929171711210000147e-03,-6.391410715880000391e-03,1.000000000000000000e+00
7.604038899999999712e-01,-2.722819866540000522e+00,3.330438408040000131e-01,-9.438196042310000422e+00,1.021878328170000051e-02,-7.296917960050000422e-03,-7.622744422410000081e-03,1.000000000000000000e+00
7.652285130000000546e-01,-2.720332725899999637e+00,3.094575423049999996e-01,-9.407523840669998805e+00,-1.963027520109999775e-03,3.366264747460000033e-03,-1.122080488130000088e-03,1.000000000000000000e+00
7.702612909999999591e-01,-2.725484409570000377e+00,3.190474641559999935e-01,-9.400334805950000927e+00,2.709451131520000059e-03,9.835875593129999109e-03,6.265342701229998680e-03,1.000000000000000000e+00
7.752486560000000360e-01,-2.650481191039999906e+00,3.188812042110000244e-01,-9.402713810039999842e+00,1.822916604579999725e-02,2.867464208980000095e-03,-3.852083580570000131e-03,1.000000000000000000e+00
7.803855969999999864e-01,-2.667748259920000198e+00,3.177068632019999783e-01,-9.410391505069998885e+00,-1.072634011510000158e-02,-3.358480986210000008e-03,-1.677662320439999785e-02,1.000000000000000000e+00
7.854099690000000411e-01,-2.710567410950000422e+00,3.058529602079999576e-01,-9.403317036629999848e+00,5.540218669920000082e-03,6.028180941940000127e-03,-4.907276947050000400e-03,1.000000000000000000e+00
7.903938120000000289e-01,-2.680862008509999672e+00,3.213377670500000005e-01,-9.397681661100000028e+00,-2.357566729190000224e-03,-5.728587508199999706e-03,-4.388446453959999639e-03,1.000000000000000000e+00
7.952654510000000121e-01,-2.705345584649999857e+00,3.032897769230000207e-01,-9.419190313069998766e+00,7.306928746399999827e-04,-1.249672845010000102e-02,1.148604042829999908e-02,1.000000000000000000e+00
8.001558960000000331e-01,-2.626947170709999835e+00,3.327284912449999799e-01,-9.443937800840000563e+00,9.991802508010000968e-04,-1.523785851899999919e-02,-8.138403063639999520e-04,1.000000000000000000e+00
8.052147969999999821e-01,-2.679781227539999922e+00,3.125920044059999903e-01,-9.448734971989999565e+00,-8.319548331199999244e-03,-1.188320294020000188e-02,-4.039595369250000359e-03,1.000000000000000000e+00
8.102546900000000552e-01,-2.758678530899999704e+00,3.210145995099999983e-01,-9.455857955729999986e+00,1.463944441640000187e-03,1.208081142979999974e-03,1.044876873489999913e-02,1.000000000000000000e+00
8.153517160000000041e-01,-2.693284852240000582e+00,2.939027937660000367e-01,-9.419263378310001045e+00,-2.805109601469999749e-03,-1.558211632070000130e-02,1.795109361410000045e-03,1.000000000000000000e+00
8.204176330000000350e-01,-2.688162102390000197e+00,2.734372393699999737e-01,-9.438821480739997938e+00,-8.647381328049999483e-04,-1.479067839679999935e-03,1.313429791480000101e-03,1.000000000000000000e+00
8.252470459999999841e-01,-2.687212838839999840e+00,3.439044401780000371e-01,-9.409225383899999073e+00,-5.483225453640000122e-03,5.836924538020000141e-05,-4.521022550759999648e-03,1.000000000000000000e+00
8.301809049999999690e-01,-2.712931801989999947e+00,3.805442815169999826e-01,-9.436873853799999878e+00,-2.956891432400000040e-03,-1.759679801759999815e-02,1.801269594579999909e-03,1.000000000000000000e+00
8.352247630000000367e-01,-2.696246040130000132e+00,3.713234852400000285e-01,-9.412280679810001160e+00,1.029838924299999970e-03,3.436088329180000001e-03,-1.201655715700000043e-02,1.000000000000000000e+00
8.401583059999999659e-01,-2.760188935469999993e+00,4.082407187489999756e-01,-9.413303008599999799e+00,-1.032510399820000049e-02,-1.715430244800000142e-02,-8.597798878330001207e-04,1.000000000000000000e+00
8.452129350000000541e-01,-2.697574950639999969e+00,3.806898639999999889e-01,-9.419051196860001696e+00,-2.408761298280000240e-03,4.520426504310000142e-03,-1.122038112950000163e-03,1.000000000000000000e+00
8.502251069999999800e-01,-2.699542743590000349e+00,3.105367889089999944e-01,-9.417284771709999447e+00,4.712259396909999551e-03,-1.063178386539999874e-02,-1.566009595989999907e-03,1.000000000000000000e+00
8.552220849999999652e-01,-2.684140591790000308e+00,2.924956669150000077e-01,-9.436512034750000666e+00,-2.752992440950000259e-04,9.536086581649999908e-03,-5.157394334670000087e-03,1.000000000000000000e+00
8.603795690000000107e-01,-2.710893866420000187e+00,3.246913152620000131e-01,-9.433884608859999688e+00,-7.085454650219999949e-03,6.938881240789999960e-03,-3.380963345989999955e-03,1.000000000000000000e+00
8.652476609999999457e-01,-2.730416605279999853e+00,3.592770005500000030e-01,-9.437873970750001007e+00,-1.311142696069999983e-03,-1.001096982510000025e-02,-9.672887623309998906e-03,1.000000000000000000e+00
8.702338299999999860e-01,-2.745011240080000192e+00,3.894792100580000138e-01,-9.383266182250000753e+00,2.487388905139999943e-03,1.976887462659999810e-03,-7.587986532600000250e-03,1.000000000000000000e+00
8.752519800000000405e-01,-2.726507322879999862e+00,3.987103085329999907e-01,-9.406666347060001598e+00,-1.053270325059999998e-02,-1.289493031800000022e-02,-3.303107339889999831e-03,1.000000000000000000e+00
8.804149559999999708e-01,-2.713720614279999666e+00,3.496525553760000404e-01,-9.429723397520000105e+00,-3.218373283739999879e-03,1.228614524010000070e-02,7.447742391380000708e-03,1.000000000000000000e+00
8.854300019999999938e-01,-2.690478854900000272e+00,3.474505518190000308e-01,-9.412760572279999849e+00,8.850541897120001514e-03,4.463410936300000326e-03,2.083300612869999711e-03,1.000000000000000000e+00
8.904194170000000463e-01,-2.686940743909999707e+00,3.676099446099999613e-01,-9.416703756950001392e+00,-4.194406326860000353e-03,9.432429447770000752e-03,-1.264714403079999832e-03,1.000000000000000000e+00
8.954129830000000512e-01,-2.713191914229999835e+00,3.198458845239999793e-01,-9.444548626210000464e+00,-8.670021779840000062e-04,2.706067869439999964e-03,1.018234761430000020e-03,1.000000000000000000e+00
9.004254320000000256e-01,-2.703318462729999982e+00,3.689311102110000018e-01,-9.403452061190000322e+00,2.906423527749999944e-03,-1.540286093949999949e-02,3.610071260480000269e-03,1.000000000000000000e+00
9.054252289999999981e-01,-2.730078459360000043e+00,3.547227347789999596e-01,-9.408434525780000612e+00,-1.673175138420000124e-03,-1.722872490060000034e-03,4.470228217539999604e-03,1.000000000000000000e+00
9.104196199999999850e-01,-2.657750889779999959e+00,3.413883291709999823e-01,-9.423625665170000332e+00,-1.217154134060000059e-02,-1.277790591119999999e-02,-1.459479145710000127e-02,1.000000000000000000e+00
9.153761870000000078e-01,-2.727644802479999520e+00,3.270274300589999794e-01,-9.435340068360000387e+00,-1.632253755820000079e-03,7.208432070909999087e-03,9.971205145119999005e-06,1.000000000000000000e+00
9.203785450000000479e-01,-2.698498202969999760e+00,3.271615778330000390e-01,-9.424289682039999505e+00,6.090970244260000485e-03,-1.236819196490000078e-02,-5.719985812900000265e-03,1.000000000000000000e+00
9.252675049999999901e-01,-2.690291515640000242e+00,3.294140694669999703e-01,-9.431953933049999961e+00,-7.635351270439999678e-03,2.322504529729999857e-03,-7.085742894560000636e-03,1.000000000000000000e+00
9.302702470000000501e-01,-2.737052097769999914e+00,3.056248870740000401e-01,-9.444055289739999637e+00,-1.101744081830000055e-02,-1.801058882849999833e-03,5.355998873710000234e-04,1.000000000000000000e+00
9.352530500000000302e-01,-2.714363296100000156e+00,3.262130814689999658e-01,-9.397933590030000062e+00,1.164088491350000025e-02,-8.043636567890000491e-03,1.093641621989999884e-03,1.000000000000000000e+00
9.402539970000000080e-01,-2.727737449200000164e+00,2.997964914469999909e-01,-9.426396298929999418e+00,6.345578469340000180e-03,5.687215365470000422e-03,8.824363350869999720e-03,1.000000000000000000e+00
9.454024429999999812e-01,-2.681943374009999825e+00,3.485125915599999735e-01,-9.425995901429999435e+00,-5.347575992350001028e-03,-4.882732406260000338e-03,9.275474585589999366e-04,1.000000000000000000e+00
9.502480660000000023e-01,-2.675188639049999928e+00,3.627130028809999462e-01,-9.437789215080000460e+00,4.816072992979999676e-03,-1.147362682970000033e-02,-1.458272524179999967e-02,1.000000000000000000e+00
9.554203620000000230e-01,-2.744878845870000195e+00,3.791085130929999769e-01,-9.459912199560001511e+00,-7.680166978390000516e-03,-1.254222914579999903e-02,1.469499431550000054e-02,1.000000000000000000e+00
9.602669879999999880e-01,-2.658233997119999970e+00,3.864723563920000049e-01,-9.437059147239999390e+00,-4.292651545260000104e-03,-2.835137303920000004e-03,-4.383508116010000587e-03,1.000000000000000000e+00
9.654015449999999721e-01,-2.762624930440000348e+00,3.785429150999999881e-01,-9.401669269430000142e+00,-2.101960591969999868e-03,-1.078978460279999933e-02,1.693861745300000166e-02,1.000000000000000000e+00
9.703939569999999737e-01,-2.685415726300000028e+00,3.591726633929999690e-01,-9.442010632169999695e+00,-2.257298910990000154e-04,-6.096241064369999421e-03,-2.543792594219999609e-03,1.000000000000000000e+00
9.752042440000000534e-01,-2.761783511179999540e+00,3.344819107829999916e-01,-9.421826506789999556e+00,-1.611549640069999921e-03,4.447763785719999891e-03,8.750054985280000114e-04,1.000000000000000000e+00
9.803949490000000155e-01,-2.674524914450000068e+00,3.355038011770000161e-01,-9.425337145260000327e+00,-4.134925547989999964e-03,-1.219657715410000023e-02,-2.066882327199999828e-02,1.000000000000000000e+00
9.852622490000000344e-01,-2.757098568239999992e+00,3.534818678729999553e-01,-9.414389050269999615e+00,5.212405230850000390e-03,6.073150783779999486e-03,-6.050363183020000639e-03,1.000000000000000000e+00
9.904054890000000277e-01,-2.681363528290000353e+00,3.566484056120000079e-01,-9.441985497730000176e+00,2.945438958699999905e-03,-3.600190393630000522e-04,-6.877876352520000819e-03,1.000000000000000000e+00
9.954047360000000122e-01,-2.719177126119999954e+00,3.482171888099999668e-01,-9.451184703220000927e+00,-4.590582102540000098e-03,5.993188358840000236e-03,6.612057331949999783e-03,1.000000000000000000e+00
1.000249058000000080e+00,-2.688020063569999785e+00,3.555592221359999971e-01,-9.427382971880000184e+00,1.487318519499999936e-02,8.510417304930000676e-03,4.311448894439999339e-03,1.000000000000000000e+00
1.005394018999999917e+00,-2.679161049809999806e+00,3.375241645559999837e-01,-9.455828729640000319e+00,-1.743107801299999910e-03,1.058138627559999934e-02,-1.001595519479999905e-02,1.000000000000000000e+00
1.010417139000000075e+00,-2.729085356669999740e+00,3.570433962789999471e-01,-9.403210069129999127e+00,1.733250915999999878e-02,-6.487880833449999676e-03,-3.535721683870000041e-03,1.000000000000000000e+00
1.015401439999999988e+00,-2.700632000130000154e+00,3.415459674180000293e-01,-9.403370228130000896e+00,1.219408866020000107e-02,1.725747948510000058e-03,-6.809317506850000833e-03,1.000000000000000000e+00
1.020402352999999929e+00,-2.700011237880000081e+00,3.878778027429999886e-01,-9.408567796769998992e+00,-6.042003631590000569e-03,-2.665403299030000197e-03,-8.805735968049999834e-03,1.000000000000000000e+00
1.025245493999999979e+00,-2.725656259009999527e+00,3.151116225439999918e-01,-9.435306166089999280e+00,1.368679478760000123e-02,-1.087206532250000000e-03,-8.036701474339999398e-04,1.000000000000000000e+00
1.030253818999999904e+00,-2.711441271170000000e+00,3.463770043039999802e-01,-9.401725968050000048e+00,5.937954876569999374e-03,8.405522443350001149e-03,-7.064028177409999859e-03,1.000000000000000000e+00
1.035263870999999947e+00,-2.666835528990000093e+00,3.367352426680000343e-01,-9.401527230610001951e+00,-3.297533374279999849e-03,-1.365254633130000240e-03,-1.784463413059999767e-02,1.000000000000000000e+00
1.040230653000000061e+00,-2.706707228389999997e+00,3.261348286010000153e-01,-9.389516474820000624e+00,1.021559908989999946e-02,7.876050658519999923e-04,-8.367441594599999213e-03,1.000000000000000000e+00
1.045401581999999996e+00,-2.723992709709999627e+00,3.331547903659999865e-01,-9.409396064289998307e+00,1.541165728120000127e-02,6.860261783000000217e-03,2.022996544839999935e-03,1.000000000000000000e+00
1.050262628999999892e+00,-2.690754164709999507e+00,3.021037820090000103e-01,-9.420172894369999383e+00,6.870333105330000099e-03,1.001711841670000110e-02,7.611326873299999933e-05,1.000000000000000000e+00
1.055394023999999931e+00,-2.716640593380000190e+00,3.284859583040000142e-01,-9.403115961100001030e+00,7.207632530479999612e-03,3.911444917320000374e-03,1.807303167880000170e-03,1.000000000000000000e+00
1.060160269000000044e+00,-2.656401520999999821e+00,3.196771038289999978e-01,-9.440162958469999310e+00,1.663969247599999916e-03,-1.311181206260000204e-02,-4.118170589210000225e-03,1.000000000000000000e+00
1.065112099999999895e+00,-2.695181333509999888e+00,3.320721462280000202e-01,-9.398547338010001084e+00,-5.334265530109999660e-03,-2.476644003760000191e-03,-1.024233549829999847e-02,1.000000000000000000e+00
1.070165553999999908e+00,-2.709026318989999904e+00,2.912924834039999911e-01,-9.432054470820000702e+00,-7.063187193130000124e-03,1.001908211040000067e-03,-2.369959140199999655e-03,1.000000000000000000e+00
1.075239215000000081e+00,-2.720621771970000324e+00,3.365346420620000112e-01,-9.437598076420000481e+00,5.638038273899999633e-03,1.426148228350000019e-02,-1.639955560680000056e-03,1.000000000000000000e+00
1.080325141999999961e+00,-2.690031111140000153e+00,3.496844483510000434e-01,-9.424926810900000618e+00,1.776244118809999772e-02,6.507723592220000016e-04,-1.028188131749999991e-02,1.000000000000000000e+00
1.085190026000000030e+00,-2.726649946219999787e+00,3.902016060480000270e-01,-9.416816569679999915e+00,1.011107000520000080e-03,-4.140587523579999929e-03,-1.129218377170000068e-03,1.000000000000000000e+00
1.090189902000000099e+00,-2.724201968550000075e+00,3.781425176050000059e-01,-9.441391623490000384e+00,3.749419469389999888e-03,1.983446814120000054e-02,-6.592879071829999633e-05,1.000000000000000000e+00
1.095232549000000111e+00,-2.717012641559999775e+00,3.736398358910000272e-01,-9.414903429529999812e+00,5.354477092619999191e-03,3.491454524920000000e-03,-6.330773234370000446e-03,1.000000000000000000e+00
1.100201653999999918e+00,-2.740052448629999748e+00,3.356824091470000382e-01,-9.397136302170000732e+00,-4.384701605889999919e-04,-6.686170119789999061e-03,6.184767466039999863e-03,1.000000000000000000e+00
