t,ax,ay,az,wx,wy,wz,zv
6.949344130000000286e-01,-2.614302500930000051e+00,-1.723529098440000074e-01,-9.447283604129999901e+00,-1.252582669260000198e-02,-2.898676786570000309e-03,3.712451783940000014e-03,1.000000000000000000e+00
7.001043460000000440e-01,-2.576598208700000114e+00,-1.665782902319999925e-01,-9.473152789400000273e+00,3.859205171469999650e-04,1.168216671790000064e-02,-4.576411098240000183e-03,1.000000000000000000e+00
7.051187690000000341e-01,-2.629321790890000177e+00,-1.772270734860000030e-01,-9.463737895330000427e+00,-2.006330760199999917e-03,1.625243760650000105e-02,1.760480739179999879e-02,1.000000000000000000e+00
7.101222950000000145e-01,-2.538281045270000202e+00,-1.484765697569999932e-01,-9.440519516830001123e+00,-7.976197637619999309e-03,-1.111383782699999941e-03,9.543274063620000788e-04,1.000000000000000000e+00
7.153485550000000526e-01,-2.581535080580000141e+00,-1.542224838649999819e-01,-9.426690313439999969e+00,2.137576229869999744e-03,-5.578769836569999821e-03,-5.261287093159999588e-03,1.000000000000000000e+00
7.200891409999999881e-01,-2.548979549409999823e+00,-1.865279309950000075e-01,-9.432033428029999556e+00,5.070133600380000161e-03,6.423845887179999679e-03,-7.606777362529999406e-03,1.000000000000000000e+00
7.251460619999999802e-01,-2.565265498300000058e+00,-1.678474151190000041e-01,-9.479403081970000144e+00,-3.793344949369999641e-04,-7.264354731890000638e-03,-1.010290998970000097e-02,1.000000000000000000e+00
7.301399440000000407e-01,-2.550437931529999869e+00,-1.711860945550000013e-01,-9.450888350630000545e+00,-2.055353485049999946e-03,4.817898385229999955e-03,-1.770513504740000091e-02,1.000000000000000000e+00
7.350985850000000266e-01,-2.624924724980000068e+00,-1.937726231599999904e-01,-9.462893261199999628e+00,7.969827391210000667e-03,-1.013208366929999917e-02,-4.005050286650000194e-03,1.000000000000000000e+00
7.399061649999999490e-01,-2.597385268400000058e+00,-1.530175193879999840e-01,-9.422892674719999917e+00,1.390077639369999849e-03,-2.744997153059999893e-03,3.162790089850000120e-04,1.000000000000000000e+00
7.449233800000000238e-01,-2.577137430140000074e+00,-1.713203519260000085e-01,-9.470852111250000149e+00,-7.537259254600000950e-03,4.103826358909999872e-05,8.059749379750000709e-04,1.000000000000000000e+00
7.499282619999999566e-01,-2.567029585369999811e+00,-1.748560152389999900e-01,-9.466102870889999465e+00,-2.267430070790000130e-03,-2.902481472119999937e-03,-2.660311758520000121e-03,1.000000000000000000e+00
7.549060739999999825e-01,-2.622968914729999934e+00,-1.903307756109999804e-01,-9.483917929049999529e+00,9.928125888110001657e-03,-1.292665489019999975e-03,2.110875444490000266e-03,1.000000000000000000e+00
7.600691950000000308e-01,-2.519239660190000230e+00,-2.160716035289999837e-01,-9.406945748530000984e+00,-6.375283468509999711e-03,2.348211128260000065e-03,-1.194573007520000063e-02,1.000000000000000000e+00
7.649253999999999776e-01,-2.568809746779999958e+00,-1.502439356220000022e-01,-9.488003152530000150e+00,-3.869271371510000362e-03,-1.329102274029999968e-02,1.068079099060000210e-02,1.000000000000000000e+00
7.701148530000000436e-01,-2.561072430529999888e+00,-1.366673278889999898e-01,-9.454257534799999974e+00,8.844628930090000021e-03,-8.869638666509999103e-03,8.479347452520000347e-04,1.000000000000000000e+00
7.750884649999999487e-01,-2.540001585449999766e+00,-1.473964098370000031e-01,-9.443224099610000977e+00,-9.732718579469999340e-03,-1.493292022500000010e-02,-2.718190895390000094e-03,1.000000000000000000e+00
7.801076599999999805e-01,-2.605351717240000031e+00,-1.412377045450000090e-01,-9.436084164730001334e+00,3.020369680599999714e-03,-3.811408765609999947e-03,5.743597634140000519e-03,1.000000000000000000e+00
7.849130760000000429e-01,-2.566838154450000076e+00,-1.414291628630000019e-01,-9.454256365760000946e+00,-1.011847238989999932e-02,-1.054075546560000014e-02,-5.778220947829999961e-04,1.000000000000000000e+00
7.898433769999999576e-01,-2.576072138999999872e+00,-1.628690604499999917e-01,-9.452108832329999544e+00,5.102442577480000019e-03,1.664664968849999954e-02,4.671893082560000382e-03,1.000000000000000000e+00
7.948738890000000001e-01,-2.549690328030000064e+00,-1.546000302059999942e-01,-9.458171493370000960e+00,-1.166612096129999998e-02,-8.290803059939998512e-03,-2.862111898139999954e-03,1.000000000000000000e+00
7.998958600000000141e-01,-2.560741298880000016e+00,-1.853318165459999778e-01,-9.445342406939998270e+00,-1.529393158850000066e-02,-7.281587459149999227e-04,-1.658733189110000311e-02,1.000000000000000000e+00
8.051530799999999655e-01,-2.627406020400000042e+00,-1.605706473150000091e-01,-9.468336913559999957e+00,9.726453572510000700e-03,-1.266542449589999793e-02,6.288122385739999994e-03,1.000000000000000000e+00
8.100642820000000244e-01,-2.560878076999999919e+00,-1.653462642190000054e-01,-9.463983394519999592e+00,-1.328831072900000035e-02,-1.174801727759999890e-03,3.140975488349999605e-03,1.000000000000000000e+00
8.151007279999999966e-01,-2.556247202329999801e+00,-1.412986318180000089e-01,-9.435433591860000746e+00,-3.630327992139999963e-03,5.043108947579999848e-03,-3.959051799030000041e-03,1.000000000000000000e+00
8.200676279999999929e-01,-2.609441324640000115e+00,-1.462599074879999961e-01,-9.465921669110000991e+00,8.863732218739999238e-03,-1.200658641760000110e-02,7.437841035430000670e-03,1.000000000000000000e+00
8.248767240000000056e-01,-2.582729843320000107e+00,-1.674096082229999949e-01,-9.431479885799999963e+00,-1.309206150469999913e-02,-2.010140568020000063e-03,1.058126427230000020e-02,1.000000000000000000e+00
8.301109639999999512e-01,-2.520361065429999936e+00,-1.273077898620000037e-01,-9.456623094890000303e+00,5.078223068270000529e-03,-9.104128926989999912e-03,-6.995548028499999323e-04,1.000000000000000000e+00
8.350786399999999832e-01,-2.585108262889999953e+00,-1.368428579859999883e-01,-9.472306986230000447e+00,-4.323407192709999899e-04,4.578908905390000408e-03,4.460163414479999429e-03,1.000000000000000000e+00
8.399279269999999631e-01,-2.601249250359999987e+00,-1.429269454060000111e-01,-9.500051902250000069e+00,-7.636831142010001156e-03,-7.838729768989999291e-03,3.119088476520000437e-03,1.000000000000000000e+00
8.451742709999999770e-01,-2.604467627880000080e+00,-1.838455783100000074e-01,-9.417463635409999867e+00,1.369632594289999991e-02,-5.870397202669999995e-03,3.808720735830000044e-03,1.000000000000000000e+00
8.500702049999999677e-01,-2.593267311690000465e+00,-1.650814027380000104e-01,-9.445254144130000640e+00,5.179467145350000364e-03,2.731550019229999661e-03,2.563475864010000219e-03,1.000000000000000000e+00
8.549309019999999926e-01,-2.599597976020000090e+00,-1.210619451410000075e-01,-9.444364501819999091e+00,-2.142707444729999994e-02,1.813952811059999642e-02,4.299188032750000422e-03,1.000000000000000000e+00
8.598947550000000106e-01,-2.556190503709999895e+00,-1.343610693739999973e-01,-9.460397937250000666e+00,9.380268747919999137e-04,-7.327282801270000936e-03,-5.248364526779999983e-03,1.000000000000000000e+00
8.649043140000000074e-01,-2.568222594540000348e+00,-1.310682657729999867e-01,-9.489262212679999919e+00,-8.306530304249999663e-03,-1.575584337119999984e-02,-5.013315007090000421e-03,1.000000000000000000e+00
8.701003569999999909e-01,-2.575459560059999653e+00,-1.403936092699999971e-01,-9.468806284630000292e+00,-3.304546931760000104e-03,8.171370252970001566e-03,-2.967304782940000194e-03,1.000000000000000000e+00
8.750908509999999474e-01,-2.593705410850000170e+00,-1.702009194420000260e-01,-9.479173949389998910e+00,8.686823770399998770e-03,3.456121310590000266e-03,5.681769922380000212e-03,1.000000000000000000e+00
8.799069130000000127e-01,-2.565437055479999895e+00,-1.853180985480000209e-01,-9.431866254770000069e+00,-1.487862551579999942e-03,1.666310615839999842e-02,9.012858383360000322e-03,1.000000000000000000e+00
8.851416939999999789e-01,-2.527401047070000129e+00,-1.713272200580000237e-01,-9.466427865060000002e+00,1.137897139419999978e-03,2.459587529300000155e-03,-9.425039403139998453e-03,1.000000000000000000e+00
8.899101170000000005e-01,-2.604244632779999957e+00,-1.139536201069999977e-01,-9.435712993330000131e+00,-4.936523735520000761e-03,-8.942792192100000592e-03,9.392297826709998174e-03,1.000000000000000000e+00
8.950858739999999480e-01,-2.562941731530000045e+00,-1.486454509170000160e-01,-9.454812830589998995e+00,-9.795065037910000161e-03,-9.562600404020000708e-03,1.171948760749999888e-02,1.000000000000000000e+00
9.000517599999999785e-01,-2.533554016750000137e+00,-1.592896310609999977e-01,-9.454277408539999428e+00,-7.979057263580001261e-04,-7.184060756119999870e-03,-8.955614641310000526e-03,1.000000000000000000e+00
9.051484939999999701e-01,-2.642780699659999843e+00,-1.746050726850000012e-01,-9.445250637000000893e+00,-1.012719934810000057e-03,8.206320926550001241e-03,1.618760824199999906e-02,1.000000000000000000e+00
9.100723840000000120e-01,-2.527442255870000043e+00,-1.401288117210000017e-01,-9.436704926970000074e+00,-4.094877280289999782e-03,-2.647731453179999776e-04,-4.371158313009999852e-03,1.000000000000000000e+00
9.150612569999999613e-01,-2.583804486820000079e+00,-1.616258554560000005e-01,-9.448364969630000942e+00,-4.826712887729999249e-03,1.109278295190000048e-03,1.783322775740000176e-03,1.000000000000000000e+00
9.200841419999999937e-01,-2.576389534390000069e+00,-1.463264425180000050e-01,-9.464199667619999090e+00,-4.066994879390000046e-03,4.054650198669999643e-03,7.921702228490000441e-03,1.000000000000000000e+00
9.251251090000000010e-01,-2.593508426970000169e+00,-1.426128379560000214e-01,-9.464232400850001170e+00,-8.681765757499999500e-03,1.063109934329999930e-02,2.077032113450000186e-03,1.000000000000000000e+00
9.301323769999999547e-01,-2.551865626240000129e+00,-1.189103383320000012e-01,-9.457252040439998453e+00,-9.298883378510000228e-03,2.931174356489999779e-03,-4.053648561239999761e-03,1.000000000000000000e+00
9.350412909999999966e-01,-2.654950153140000157e+00,-1.398639228400000156e-01,-9.426890219920000646e+00,-2.400711644439999879e-03,-1.519382931289999872e-03,1.479419972750000041e-02,1.000000000000000000e+00
9.400077249999999607e-01,-2.524077163349999875e+00,-1.488024955089999879e-01,-9.474950194219999844e+00,3.491148818280000090e-03,7.905526086690000190e-03,-5.164701491590000318e-03,1.000000000000000000e+00
9.451102279999999967e-01,-2.608315243219999857e+00,-1.340114339519999920e-01,-9.420965506050000826e+00,-1.263240352270000172e-02,4.747513681649999547e-03,1.070324610920000107e-02,1.000000000000000000e+00
9.500500830000000452e-01,-2.587000944770000199e+00,-1.509197159919999920e-01,-9.455115028410000733e+00,9.085056954060000264e-04,5.958647467199999249e-03,1.002675481139999984e-02,1.000000000000000000e+00
9.550980529999999469e-01,-2.561326113030000240e+00,-1.712526935170000097e-01,-9.460289800700000029e+00,5.415805615479999530e-03,4.771957639599999981e-03,5.845254287119999899e-03,1.000000000000000000e+00
9.600142839999999955e-01,-2.579478440309999954e+00,-1.508486600499999997e-01,-9.443431604880000663e+00,-3.080078400670000199e-03,6.287891417740000023e-03,5.620094016189999819e-03,1.000000000000000000e+00
9.650994489999999981e-01,-2.566261523600000150e+00,-1.186982482169999936e-01,-9.436694990099999458e+00,2.199528040360000138e-03,1.443341374400000134e-02,1.981667475770000110e-03,1.000000000000000000e+00
9.700808330000000312e-01,-2.581966749999999866e+00,-8.780591928750000608e-02,-9.443845446379999231e+00,-5.241225473580000266e-03,1.491269469259999883e-02,2.323814434929999569e-03,1.000000000000000000e+00
9.751119289999999884e-01,-2.550647190369999873e+00,-1.440692929749999851e-01,-9.485199785549999874e+00,7.455673534419999908e-03,1.103457342830000028e-02,-1.321308873590000023e-02,1.000000000000000000e+00
9.800745349999999689e-01,-2.609293732859999881e+00,-1.034091192110000029e-01,-9.462637240610000333e+00,4.306977149100000603e-03,2.321996726100000017e-05,-2.144310157750000095e-03,1.000000000000000000e+00
9.851458010000000431e-01,-2.601277891929999697e+00,-1.476441101210000106e-01,-9.487453117439999417e+00,2.310515614230000160e-03,1.600895635779999923e-02,6.270757876340000633e-03,1.000000000000000000e+00
9.899216450000000167e-01,-2.570791568249999770e+00,-1.090243926769999955e-01,-9.423298917429999477e+00,9.859746322040001398e-03,6.995405070479999987e-03,-1.060960814360000122e-03,1.000000000000000000e+00
9.950820780000000365e-01,-2.594398069290000386e+00,-1.213577406169999984e-01,-9.466671610689999738e+00,-3.789895912630000373e-03,7.630614563820000210e-03,1.263197511430000017e-02,1.000000000000000000e+00
1.000047324000000071e+00,-2.548573598960000020e+00,-1.307667438089999967e-01,-9.461339602010001570e+00,-2.944736042989999896e-03,-5.842464044689999435e-03,-5.651202984149999477e-03,1.000000000000000000e+00
1.005146265999999899e+00,-2.593225810639999906e+00,-1.357062917040000039e-01,-9.474946102560000583e+00,1.782457903029999874e-02,-5.187216680499999802e-03,7.923145778480000442e-03,1.000000000000000000e+00
1.010097556999999924e+00,-2.579628077919999818e+00,-1.319950252290000015e-01,-9.468311779109999549e+00,9.899013675750000137e-04,-6.874362006780000353e-03,2.403418766329999939e-03,1.000000000000000000e+00
1.015063884999999999e+00,-2.560840375340000197e+00,-1.013434919180000032e-01,-9.488436867780000838e+00,-5.128029268229999937e-03,4.860150162130000111e-03,1.559331780299999916e-03,1.000000000000000000e+00
1.020066375000000081e+00,-2.529191729879999961e+00,-1.592747622859999879e-01,-9.448592933169999597e+00,2.422236278650000130e-02,2.051432244480000042e-02,-1.644510775800000005e-02,1.000000000000000000e+00
1.025117516999999978e+00,-2.604878546770000192e+00,-1.736806513170000288e-01,-9.450617132470000570e+00,-7.919716648760000838e-03,-4.271575249730000245e-03,2.048593387010000030e-02,1.000000000000000000e+00
1.030082291000000039e+00,-2.508091074190000214e+00,-1.582562694250000124e-01,-9.464386714630000697e+00,5.038853734729999319e-03,1.689995266499999885e-02,-3.414481878279999969e-03,1.000000000000000000e+00
1.035062280000000001e+00,-2.598897134270000020e+00,-1.380711485390000159e-01,-9.479280916900000520e+00,1.152986008670000076e-02,1.221322268250000023e-02,5.707261152569999968e-03,1.000000000000000000e+00
1.039983912000000066e+00,-2.592825120880000167e+00,-1.067924871720000030e-01,-9.442261976579999327e+00,1.304417476060000004e-02,-1.089741708710000164e-03,7.160856388510000378e-03,1.000000000000000000e+00
1.045131322000000029e+00,-2.540148592700000041e+00,-1.805975545659999904e-01,-9.436638875999999954e+00,6.534143351020000462e-03,1.068484503779999935e-02,-2.980779856439999889e-03,1.000000000000000000e+00
1.049959944999999895e+00,-2.578011582629999854e+00,-2.149110901159999865e-01,-9.410517177270000033e+00,2.095015905800000008e-02,9.449104778469998370e-03,1.264909189190000123e-02,1.000000000000000000e+00
1.055062283000000045e+00,-2.516509358440000010e+00,-4.606198257480000058e-02,-9.413179674480000259e+00,4.401325248180000191e-03,-5.327004473660000312e-04,1.354578183960000173e-03,1.000000000000000000e+00
1.060041591999999921e+00,-2.550326872370000331e+00,-1.415164575539999969e-01,-9.457148580069999255e+00,-3.507300862109999254e-04,1.928517222400000231e-02,-4.523931071159999900e-03,1.000000000000000000e+00
1.065138149000000034e+00,-2.552778941699999748e+00,-2.983051203779999994e-01,-9.428788162500000070e+00,3.630465362219999475e-03,6.477974355220001042e-03,-5.523942410949999292e-03,1.000000000000000000e+00
1.070060599000000057e+00,-2.536982237629999748e+00,-2.035338464570000117e-01,-9.465790736200000666e+00,-4.119723569600000461e-03,1.780069898809999961e-03,-5.310382228340000330e-03,1.000000000000000000e+00
1.075099881999999951e+00,-2.584384332529999995e+00,-6.286938892300000803e-02,-9.433190781369999556e+00,4.311705473810000661e-03,-8.075440302489999764e-03,1.539635378870000092e-02,1.000000000000000000e+00
1.080091050000000052e+00,-2.548598148880000025e+00,-1.414637135859999895e-01,-9.454518816080000221e+00,7.591612171380000655e-03,-1.217789668589999881e-02,4.368162713940000087e-03,1.000000000000000000e+00
1.085022632000000042e+00,-2.563921390219999985e+00,-1.815185784010000247e-01,-9.414531673609999984e+00,-7.652265485379999323e-03,1.877286285159999665e-02,-4.609785974029999810e-03,1.000000000000000000e+00
1.089980960000000110e+00,-2.588931912830000126e+00,-2.139865591489999996e-01,-9.451541261579999187e+00,1.132024172689999851e-02,4.511594306679999819e-03,3.724400652570000313e-03,1.000000000000000000e+00
1.095073898000000101e+00,-2.557002696870000147e+00,-2.070753549890000100e-01,-9.471134435319999767e+00,9.233405813569999648e-03,4.669937305149999759e-03,3.739032195880000360e-03,1.000000000000000000e+00
