t,ax,ay,az,wx,wy,wz,zv
7.051084239999999559e-01,-2.392011748899999901e+00,4.206375512459999966e-01,-9.567029927500000142e+00,-6.321969628330000035e-02,-9.011374413969999719e-02,4.452310875059999756e-02,1.000000000000000000e+00
7.100440820000000208e-01,-2.501631815040000095e+00,5.180896252169999716e-01,-9.489063475240000045e+00,-5.621865764259999926e-02,-8.740688860419999762e-02,4.404172301289999841e-02,1.000000000000000000e+00
7.150686769999999859e-01,-2.702111425030000014e+00,6.919137583910000000e-01,-9.545821135249999756e+00,-8.565445244310000705e-02,-9.379471838469999323e-02,5.259531363839999724e-02,1.000000000000000000e+00
7.202929479999999884e-01,-2.513612175700000062e+00,6.229708628069999810e-01,-9.328688204369999681e+00,-6.899655610320000465e-02,-9.868758916850001173e-02,5.689784139390000051e-02,1.000000000000000000e+00
7.251220539999999604e-01,-2.802885921420000148e+00,6.446081095979999676e-01,-9.434082177249999646e+00,-6.731309741740000574e-02,-7.874248176810000333e-02,4.641667753459999962e-02,1.000000000000000000e+00
7.302527049999999464e-01,-2.796824429429999981e+00,5.573477227629999309e-01,-9.337451941060001204e+00,-6.199225038290000211e-02,-6.343560665850001001e-02,4.383575543759999499e-02,1.000000000000000000e+00
7.350817539999999761e-01,-2.601102827620000113e+00,5.651596020910000240e-01,-9.467480004469999599e+00,-6.893016397949999763e-02,-5.751030519600000557e-02,2.369053661819999976e-02,1.000000000000000000e+00
7.402808950000000499e-01,-2.679476107110000171e+00,6.675367113729999691e-01,-9.471989590839999806e+00,-7.795039564370000174e-02,-5.233642086390000170e-02,2.603752352299999739e-02,1.000000000000000000e+00
7.450867939999999967e-01,-2.596425483460000017e+00,6.900657924369999474e-01,-9.453734387709999964e+00,-7.294949144119999840e-02,-6.824083626269999980e-02,1.859585940840000062e-02,1.000000000000000000e+00
7.502938569999999530e-01,-2.553694302979999886e+00,6.329089039760000812e-01,-9.432656528369999904e+00,-7.487337291239999637e-02,-5.835297331209999411e-02,2.430165559049999799e-02,1.000000000000000000e+00
7.551700169999999712e-01,-2.571077399450000023e+00,5.382157367919999658e-01,-9.390603101010000842e+00,-7.263561338189999939e-02,-6.701944768430000143e-02,2.473738789559999998e-02,1.000000000000000000e+00
7.601004700000000280e-01,-2.599604698020000271e+00,4.939831753010000548e-01,-9.426544767490000254e+00,-8.952616155150000532e-02,-3.745967894790000474e-02,2.708067744970000038e-02,1.000000000000000000e+00
7.651524499999999840e-01,-2.640460732279999778e+00,4.776458980820000311e-01,-9.418463752360000996e+00,-8.553418517110000785e-02,-5.593398213390000234e-02,1.537175104019999905e-02,1.000000000000000000e+00
7.700447839999999822e-01,-2.713490020400000091e+00,5.350006837359999601e-01,-9.416175349159999541e+00,-8.956608176230000662e-02,-4.608089849349999989e-02,1.452252082530000078e-02,1.000000000000000000e+00
7.750755080000000241e-01,-2.700457812599999841e+00,5.718269144929999381e-01,-9.422351991970000284e+00,-7.280093431469998599e-02,-4.635158181190000143e-02,6.098486017440000150e-03,1.000000000000000000e+00
7.800960190000000294e-01,-2.661938404599999863e+00,6.781308783630000114e-01,-9.489701188619999783e+00,-7.367613166570000094e-02,-4.863192886110000168e-02,1.387855038049999904e-03,1.000000000000000000e+00
7.851107389999999464e-01,-2.656596751309999949e+00,7.571217782960000253e-01,-9.423011332659999795e+00,-8.484812080860000549e-02,-4.628780484199999934e-02,6.899811793119998982e-03,1.000000000000000000e+00
7.900758799999999527e-01,-2.632982066959999923e+00,6.702882751040000198e-01,-9.422449607129999904e+00,-7.661329954860000846e-02,-1.636866480110000036e-02,1.466052141039999798e-03,1.000000000000000000e+00
7.950188049999999951e-01,-2.572238844449999728e+00,5.729137233490000369e-01,-9.382680491320000371e+00,-5.231921747330000455e-02,-3.448436781759999653e-02,-8.834198117260000024e-03,1.000000000000000000e+00
8.000388999999999973e-01,-2.540860248109999997e+00,5.199165849160000130e-01,-9.430821714149999480e+00,-7.591873407360000270e-02,-1.804973930120000111e-02,-2.611628733580000192e-04,1.000000000000000000e+00
8.051089120000000099e-01,-2.407460370179999920e+00,3.913972821060000551e-01,-9.394736839820000185e+00,-6.895638257269999516e-02,-2.823854051529999659e-02,-7.020937744529998949e-03,1.000000000000000000e+00
8.100791800000000098e-01,-2.379570931129999956e+00,2.558226174250000096e-01,-9.364651498149999753e+00,-6.951002031560001015e-02,-2.278037182990000006e-02,5.696143489329999997e-03,1.000000000000000000e+00
8.152572120000000089e-01,-2.292413895070000152e+00,3.085608857259999893e-01,-9.430060666650000201e+00,-6.775569915769999452e-02,-4.092755168679999833e-02,5.440374370659999646e-03,1.000000000000000000e+00
8.202701100000000523e-01,-2.311292783059999856e+00,4.279661771010000448e-01,-9.525569789860000469e+00,-7.143951207399999725e-02,-3.023715689780000215e-02,1.009949482979999964e-03,1.000000000000000000e+00
8.252840259999999484e-01,-2.423407296369999742e+00,5.404197131100000329e-01,-9.505821133299999559e+00,-7.721386849880000625e-02,-5.457280203700000387e-02,-1.360923051830000008e-02,1.000000000000000000e+00
8.302624600000000354e-01,-2.593052207640000439e+00,5.561269853289999565e-01,-9.392494029330000771e+00,-7.971760630610000287e-02,-7.668221741910000167e-02,-6.086014211180000404e-03,1.000000000000000000e+00
8.353077070000000104e-01,-2.649341081090000216e+00,6.007758725360000662e-01,-9.354500691020000147e+00,-7.649131864310000639e-02,-7.469803839919998689e-02,-1.397835835810000080e-02,1.000000000000000000e+00
8.400963169999999813e-01,-2.654083014920000316e+00,7.122112810109999526e-01,-9.400441188939998582e+00,-7.211450487380001440e-02,-8.061257749800000705e-02,-2.286474779250000089e-02,1.000000000000000000e+00
8.451173939999999662e-01,-2.738497328140000242e+00,6.884503931300001156e-01,-9.406752271780000285e+00,-8.059670031070000074e-02,-6.333160400390000500e-02,-5.245411302890000795e-04,1.000000000000000000e+00
8.502773529999999580e-01,-2.609955411640000111e+00,5.634635752950000187e-01,-9.396593281339999493e+00,-5.437764525410000022e-02,-6.005757302050000052e-02,-1.790448091920000123e-02,1.000000000000000000e+00
8.551240300000000349e-01,-2.659701439320000027e+00,5.759143299369999802e-01,-9.471701421549999722e+00,-3.172444924710000197e-02,-4.934900999070000044e-02,-1.237915456299999890e-02,1.000000000000000000e+00
8.600239549999999511e-01,-2.683440042309999551e+00,6.688826460890000547e-01,-9.470877830210000070e+00,-4.997390881180000660e-02,-4.933771491049999958e-02,-2.082077600059999839e-02,1.000000000000000000e+00
8.652904790000000013e-01,-2.582141522040000137e+00,6.839617764730000493e-01,-9.466101701849998662e+00,-3.075063601140000033e-02,-5.656578391790000049e-02,-2.038490772249999805e-02,1.000000000000000000e+00
8.702719450000000467e-01,-2.594393393109999835e+00,7.056594482140000624e-01,-9.445115027920000017e+00,-5.899282917380000574e-02,-6.655541807409999511e-02,-2.872716076670000021e-02,1.000000000000000000e+00
8.751167680000000448e-01,-2.586836986379999814e+00,7.429102245259999737e-01,-9.518407058630000250e+00,-3.572869300840000178e-02,-8.188173919919999877e-02,-1.570375077429999808e-02,1.000000000000000000e+00
8.800779610000000197e-01,-2.578679398890000307e+00,6.894875541580000045e-01,-9.517263149289998836e+00,-3.869736567140000250e-02,-1.002724915740000056e-01,-2.006687410179999742e-02,1.000000000000000000e+00
8.851201600000000447e-01,-2.612660578949999923e+00,6.475551228350000521e-01,-9.432216967899998750e+00,-1.640724204479999948e-02,-9.121838212010000002e-02,-2.869899012149999817e-02,1.000000000000000000e+00
8.900399909999999748e-01,-2.656738790129999916e+00,7.040110964849999320e-01,-9.371568730199999919e+00,-3.103807382290000097e-02,-9.159698337320000550e-02,-1.857290975749999878e-02,1.000000000000000000e+00
8.951009840000000439e-01,-2.557373576009999816e+00,5.735992944600000198e-01,-9.305023835660001907e+00,-1.725308410819999944e-02,-9.922946244480000677e-02,-3.811996802690000019e-02,1.000000000000000000e+00
9.002154519999999716e-01,-2.466826459119999981e+00,4.025633306999999994e-01,-9.356739994380001590e+00,-6.267079152170000611e-03,-1.078436970709999998e-01,-3.332665562630000161e-02,1.000000000000000000e+00
9.051235389999999770e-01,-2.270682832519999916e+00,3.161822109180000284e-01,-9.504567333839998966e+00,2.144934609530000074e-03,-1.043750643730000094e-01,-3.612885251640000212e-02,1.000000000000000000e+00
9.100621399999999639e-01,-2.164817296599999885e+00,4.103858775520000113e-01,-9.562602758709999762e+00,-2.612890210000000119e-03,-1.286425292490000205e-01,-2.874185517430000170e-02,1.000000000000000000e+00
9.149926329999999997e-01,-2.266991576780000184e+00,4.669996721119999972e-01,-9.390294473450000012e+00,-6.156083196400000124e-03,-1.472269147629999830e-01,-2.708790265020000199e-02,1.000000000000000000e+00
9.202847119999999492e-01,-2.224229270509999967e+00,2.977010900709999852e-01,-9.422250285160000516e+00,-2.342787384990000291e-02,-1.858453601600000005e-01,-3.029288724059999924e-02,1.000000000000000000e+00
9.250941099999999695e-01,-2.249580130990000093e+00,1.636922499340000003e-01,-9.524304299969999832e+00,-1.969195902350000249e-02,-2.132413536309999968e-01,-3.396607562899999627e-02,1.000000000000000000e+00
9.300790599999999575e-01,-2.288488830579999966e+00,4.055680654739999835e-01,-9.635457567039999560e+00,-2.686646580699999717e-02,-2.437609434130000030e-01,-4.455583915109999349e-02,1.000000000000000000e+00
9.350667780000000429e-01,-2.419586715170000346e+00,4.631459192930000301e-01,-9.618791678919999200e+00,-3.770766779780000688e-02,-2.658264935019999942e-01,-3.654057905080000668e-02,1.000000000000000000e+00
9.401063309999999618e-01,-2.518365507700000006e+00,5.181524978529999936e-01,-9.625857964039999715e+00,-4.424477368589999765e-02,-3.066493570800000179e-01,-2.822247520090000183e-02,1.000000000000000000e+00
9.449993389999999938e-01,-2.622053261190000040e+00,6.130752725410000270e-01,-9.701824182390000217e+00,-4.229526221749999731e-02,-3.125912249089999873e-01,-2.735235542059999761e-02,1.000000000000000000e+00
9.500425620000000348e-01,-2.753760948250000062e+00,7.321838094589999679e-01,-9.589814590760001423e+00,-2.883984148499999997e-02,-3.328843414780000010e-01,-1.366111077370000051e-02,1.000000000000000000e+00
9.551041890000000478e-01,-2.761708107860000094e+00,5.849854155449999427e-01,-9.567637245739998519e+00,-2.591059543189999995e-02,-3.194832801820000068e-01,-1.056902576239999829e-02,1.000000000000000000e+00
9.600792059999999628e-01,-2.959896684299999858e+00,7.334473996539999652e-01,-9.520030275910000839e+00,-3.363982308660000073e-03,-3.324663341050000387e-01,1.434206217529999938e-02,1.000000000000000000e+00
9.652944279999999821e-01,-2.895130197620000345e+00,7.689387650779999639e-01,-9.539563243899999989e+00,1.022703479979999996e-02,-3.239135444160000099e-01,9.495608508590000843e-03,1.000000000000000000e+00
9.702559189999999667e-01,-2.889159891029999816e+00,8.075739814860000143e-01,-9.600237785090000031e+00,8.107429370280000436e-03,-3.376120328900000245e-01,1.469699665899999903e-02,1.000000000000000000e+00
9.752973550000000325e-01,-2.798914971959999942e+00,8.331460835079999017e-01,-9.646177113969999439e+00,9.105744771659998738e-03,-3.452463448049999939e-01,2.115875016900000197e-03,1.000000000000000000e+00
9.802937029999999607e-01,-2.764987567920000000e+00,6.719982938920000537e-01,-9.679523503260000439e+00,2.009914256630000035e-02,-3.438254892829999965e-01,1.232403889299999930e-02,1.000000000000000000e+00
9.851051079999999516e-01,-2.742242067630000335e+00,6.448653722950000722e-01,-9.663144030860001621e+00,2.212579175830000147e-02,-3.547518551349999605e-01,-8.239630842580000303e-04,1.000000000000000000e+00
9.902544509999999800e-01,-2.819710799490000142e+00,8.543999570039999547e-01,-9.663110128590000514e+00,2.477586083110000156e-02,-3.708706796169999875e-01,-1.370062120259999891e-03,1.000000000000000000e+00
9.951225519999999936e-01,-2.897017618800000083e+00,8.791850003009999970e-01,-9.594408932809999513e+00,2.174350433050000267e-02,-3.956831991669999549e-01,-1.944527402520000031e-02,1.000000000000000000e+00
1.000237623000000076e+00,-2.843595532950000226e+00,9.868160845890000532e-01,-9.635433017120000443e+00,3.445426747199999834e-02,-4.052600562569999565e-01,-2.853464521470000168e-02,1.000000000000000000e+00
1.005159155000000082e+00,-2.799206356129999573e+00,1.024300815789999985e+00,-9.675743984720000412e+00,5.801147222519999203e-02,-4.087916910650000180e-01,-2.770667336879999859e-02,1.000000000000000000e+00
1.010041038000000002e+00,-2.889380255789999907e+00,9.934597603870000126e-01,-9.567774023860000199e+00,7.020086050029999969e-02,-4.060907661909999855e-01,-2.923177368939999798e-02,1.000000000000000000e+00
1.015291465000000004e+00,-2.823264108060000055e+00,7.265018182999999352e-01,-9.489555642670000069e+00,1.061031818389999992e-01,-4.097823500630000115e-01,-6.354720890519999221e-02,1.000000000000000000e+00
1.020266187000000047e+00,-2.805115580170000289e+00,7.119369210489999711e-01,-9.608820319999999526e+00,9.810665994879999574e-02,-4.305902719499999920e-01,-4.326722770930000600e-02,1.000000000000000000e+00
1.025305372000000048e+00,-2.848736110709999991e+00,7.502220819099999494e-01,-9.618528644069998634e+00,1.128042563800000092e-01,-4.521116912359999795e-01,-4.431745782490000007e-02,1.000000000000000000e+00
1.030292586000000066e+00,-2.799106110620000365e+00,8.567309572350000346e-01,-9.791780932170000895e+00,1.229016780849999935e-01,-4.938914179800000248e-01,-3.756272047760000204e-02,0.000000000000000000e+00
1.035283458000000101e+00,-1.938633336509999916e+00,1.208610650610000059e+00,-1.013847606250000055e+01,1.786769330499999864e-01,-5.266172289850000743e-01,-2.179458923640000337e-02,0.000000000000000000e+00
1.040270975000000098e+00,-2.965859392090000046e+00,1.032169649470000117e+00,-9.693625093839999707e+00,1.895468235020000003e-01,-5.554423928260000531e-01,-6.192582100630000114e-02,0.000000000000000000e+00
1.045129162999999917e+00,-2.805498734269999961e+00,6.660661273640000601e-01,-9.547736028960001065e+00,2.398834377530000006e-01,-5.697309374810000104e-01,-3.969163820149999855e-02,0.000000000000000000e+00
1.050199368999999994e+00,-2.764207523459999649e+00,6.428397847510000096e-01,-9.891389307389999885e+00,2.184688895939999875e-01,-6.391535997389999890e-01,-3.390618413690000416e-02,0.000000000000000000e+00
1.055121186999999905e+00,-2.544668115959999977e+00,6.913927301919999824e-01,-9.837634336329999840e+00,2.268396914009999932e-01,-6.658266186710000145e-01,-4.307297989730000248e-02,0.000000000000000000e+00
1.060079605999999952e+00,-2.735750659779999872e+00,7.332957162240000271e-01,-1.001428035850000064e+01,2.135634124280000046e-01,-6.982932090760000099e-01,-4.172642901540000310e-02,0.000000000000000000e+00
1.065344355999999992e+00,-2.792760833250000019e+00,6.990694753650000814e-01,-9.743173260869999908e+00,2.120172530409999978e-01,-7.467908263210000230e-01,-5.360642820599999941e-02,0.000000000000000000e+00
1.070088082000000052e+00,-2.896900129900000120e+00,6.110817241040000791e-01,-9.915199222050000927e+00,2.161398082969999968e-01,-7.716608643529999645e-01,-5.957136675719999774e-02,0.000000000000000000e+00
1.075107580000000063e+00,-2.854558825509999842e+00,6.237513456609999896e-01,-9.936267729039998997e+00,2.147604376080000099e-01,-8.003519773480000099e-01,-5.391155183319999711e-02,0.000000000000000000e+00
1.080083211000000043e+00,-2.797589860840000053e+00,7.204838731849999567e-01,-1.001657986759999908e+01,2.004844546319999865e-01,-8.522263169289999718e-01,-6.153826788069999970e-02,0.000000000000000000e+00
1.085099282999999915e+00,-2.839671637509999957e+00,8.304446425290000766e-01,-1.010591117899999958e+01,2.014199644330000039e-01,-8.885738849640000270e-01,-6.373572349550001015e-02,0.000000000000000000e+00
1.090110753999999904e+00,-2.956412057049999653e+00,7.926712305830000416e-01,-9.859135389520000459e+00,2.210082113740000076e-01,-9.494054913519999195e-01,-8.160429447889999688e-02,0.000000000000000000e+00
1.095097685000000043e+00,-3.030061815149999838e+00,8.413803894979999809e-01,-9.893339272420000441e+00,2.278749942780000093e-01,-1.010298728939999835e+00,-9.522737562660001098e-02,0.000000000000000000e+00
1.100103553000000067e+00,-3.094173345059999747e+00,7.833087973450000296e-01,-1.002408162159999883e+01,2.277526706459999939e-01,-1.046336650849999828e+00,-9.784537553789998676e-02,0.000000000000000000e+00
